index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
123,1.0,2.0,1.0,1.0,1,0.587360594795539,0.33519553072625696,0.3029739776951673,0.6486587524414062,0.7527405619621277,0.3794514148914275,0.777102287418459,0.7140890092128263,0.6113577152436243,0.6205001066915843
124,2.0,1.0,1.0,0.5555555555555556,1,0.4662251655629139,0.23685373398144052,0.25430463576158935,0.6091369390487671,0.7628641128540039,0.789254479522979,0.5885853127162944,0.6911857923127048,0.7396223036714531,0.7021619720558578
125,1.0,1.0,0.0,1.0,1,0.5969275786393563,0.32380952380952377,0.26920263350402346,0.6810999512672424,0.7574993371963501,0.8675200612406315,0.6588257296911769,0.7874946593315466,0.8740298874701429,0.7969675844333746
126,9.0,2.0,1.0,1.0,2,0.6125730994152047,0.3191800878477306,0.29824561403508776,0.6626952290534973,0.7252846360206604,0.39441795857905104,0.6531898218759302,0.7394433288349705,0.6184781634920388,0.6013823181954976
127,10.0,2.0,0.0,1.0,1,0.5669089354424968,0.29696191698759095,0.24967935014963658,0.6297372579574585,0.6471596360206604,0.7464534334831356,0.6189702502033154,0.7037475943733023,0.827900626432872,0.7242679761231563
128,2.0,2.0,1.0,0.5555555555555556,2,0.45028571428571423,0.24828375286041188,0.21371428571428572,0.6753281354904175,0.6437735557556152,0.6017413644664038,0.7223089161712088,0.7756733917147001,0.3168203302668167,0.6041360006547823
129,5.0,1.0,1.0,1.0,2,0.5927240461401952,0.25422222222222224,0.24844720496894412,0.672598123550415,0.6345077753067017,0.8561580004234634,0.6762089946789275,0.5772453234708401,0.8422633638873103,0.7379689206151354
130,1.0,1.0,1.0,1.0,2,0.4457572502685285,0.2623655913978495,0.22663802363050484,0.6144903898239136,0.5827696919441223,0.7480723910778806,0.6216419618898241,0.8055224532280925,0.5211407791924783,0.6740943963470689
131,1.0,1.0,1.0,0.7777777777777778,2,0.6125,0.3004694835680752,0.303125,0.6467772722244263,0.7299321293830872,0.8360282546145911,0.6090030980412372,0.6823010698594337,0.6580368484899348,0.6963423177512992
132,4.0,2.0,0.0,0.5555555555555556,2,0.5271646859083192,0.2090059473237043,0.200339558573854,0.637276291847229,0.6887808442115784,0.8404971013359609,0.4742966409010092,0.7614823663077411,0.8345843986950581,0.7277151268099422
133,2.0,1.0,1.0,0.5555555555555556,2,0.5225744476464937,0.2259615384615385,0.20653218059558115,0.5654906630516052,0.7032626271247864,0.9009948401855249,0.580960793377833,0.7705200962723927,0.8664766633833179,0.779738098304767
134,8.0,1.0,0.0,0.5555555555555556,2,0.595677385345282,0.24907651715039578,0.21718502899314704,0.6537866592407227,0.7037379145622253,0.8655606708502407,0.5947969266272067,0.7064640534889767,0.8397451043269798,0.7516416888233509
135,2.0,1.0,0.0,0.5555555555555556,1,0.603874415497662,0.2742474916387959,0.2712090848363393,0.6269904375076294,0.7118625640869141,0.7326993928402681,0.5870466391321648,0.7461339567435449,0.6729669429955518,0.6847117329278825
136,10.0,2.0,0.0,0.6666666666666666,2,0.6133195663397004,0.3152454780361757,0.27258647392875585,0.6410354971885681,0.7081090807914734,0.9021314224210938,0.5852133234673796,0.7825292529272203,0.8972560994826901,0.791782524574596
137,8.0,1.0,1.0,0.6666666666666666,4,0.5929734361610968,0.30188679245283023,0.2236503856041131,0.620234489440918,0.7325472235679626,0.9122133931226643,0.6008058613825245,0.7523710256338756,0.8855534021443747,0.7877359205708598
138,1.0,2.0,0.0,0.5555555555555556,1,0.5807717462393722,0.20694171578258022,0.2184434270765206,0.6110342741012573,0.7380384802818298,0.8802893771457957,0.6499433453521961,0.7672195521374384,0.8668359293555171,0.7910720509977368
139,3.0,2.0,1.0,0.6666666666666666,2,0.5677083333333334,0.2780191138140747,0.21874999999999997,0.5906519889831543,0.7826928496360779,0.852858112781573,0.5597389777479819,0.8175955591251618,0.853320455441767,0.7708782762741209
140,8.0,2.0,0.0,1.0,0,0.5975609756097562,0.34295227524972255,0.2749445676274944,0.6985191702842712,0.7367000579833984,0.4629031285631898,0.7057089598275782,0.7957559393619004,0.5877451204496725,0.6380282870505852
141,5.0,2.0,0.0,0.875,2,0.5356622998544396,0.2478134110787172,0.23726346433770015,0.6431806683540344,0.7385144233703613,0.8767404476495069,0.5925823465121646,0.7837434063395083,0.8611127051333378,0.7785447264086294
142,9.0,2.0,1.0,1.0,4,0.6170411985018727,0.3626991565135895,0.2397003745318352,0.6804420948028564,0.6424289345741272,0.8580083398826894,0.604129099579259,0.6574525908276697,0.8511117206066765,0.7426754377240736
143,8.0,1.0,1.0,0.7777777777777778,1,0.6376944190301922,0.37912087912087916,0.35132662397072273,0.6544760465621948,0.7034990191459656,0.8651464261905265,0.599954773867085,0.773045387099154,0.862897327182661,0.7752609785848565
144,1.0,2.0,1.0,1.0,1,0.5861892583120204,0.27137736815156166,0.2639386189258312,0.6161158084869385,0.8364349603652954,0.9261147397721861,0.5889681107272506,0.8959406180740211,0.9026406521348054,0.8284160301770658
145,1.0,2.0,1.0,1.0,1,0.582010582010582,0.2927152317880795,0.2447089947089947,0.6486634612083435,0.6174476742744446,0.8978139422209571,0.5928021459787877,0.7180937988785691,0.8811908514964546,0.7724751846436921
146,1.0,1.0,1.0,1.0,2,0.6382022471910114,0.3205849268841395,0.28314606741573034,0.6669437885284424,0.657926082611084,0.8209474861162342,0.6668722356309817,0.765970274170908,0.8348888060177667,0.7721697004839727
147,3.0,2.0,0.0,0.5555555555555556,3,0.36968085106382975,0.17897538256819692,0.17087765957446807,0.6322415471076965,0.6055610179901123,0.5822255393299344,0.4752959028974311,0.5380653043841401,0.5761630904748761,0.5429374592715954
148,8.0,2.0,0.0,0.7777777777777778,2,0.5597516813243663,0.3013982392542724,0.30108639420589756,0.6744998693466187,0.7444648742675781,0.704991608173028,0.5332064098839859,0.6771446272753465,0.7107876878488545,0.6565325832953037
149,10.0,2.0,1.0,0.7777777777777778,2,0.5159420289855072,0.2119013062409289,0.24637681159420294,0.621618926525116,0.5786056518554688,0.8139751586438602,0.6101150692982498,0.6926019584419786,0.6613646953777552,0.694514220440461
150,4.0,2.0,1.0,1.0,3,0.5601965601965603,0.2439744220363994,0.22899262899262898,0.6497307419776917,0.6638073325157166,0.8251322009923879,0.5009358771525471,0.7042098644237715,0.8299517732751306,0.7150574289609593
151,8.0,2.0,1.0,0.75,3,0.5215469613259668,0.2934021378547733,0.2401473296500921,0.6667875647544861,0.6958898305892944,0.7555089692385963,0.6410647836565689,0.6788654328763244,0.742356020781692,0.7044488016382955
152,8.0,2.0,0.0,1.0,2,0.4006163328197227,0.20833333333333331,0.2357473035439137,0.6553593873977661,0.642953097820282,0.5796373440292801,0.7374160254705074,0.6653762097612324,0.7577528502837331,0.6850456073861882
153,1.0,1.0,0.0,0.6666666666666666,1,0.6225961538461539,0.259927797833935,0.25,0.6302675008773804,0.7222816944122314,0.8827081828957734,0.7367407060297173,0.6351154984033613,0.8733412962764859,0.7819764209013345
154,8.0,1.0,1.0,1.0,2,0.6089354660783232,0.27829928216454997,0.2570325427468285,0.6704676151275635,0.710974395275116,0.855450437604471,0.6281655601345708,0.7549506969427218,0.8178026003044426,0.7640923237465516
155,1.0,2.0,1.0,0.5555555555555556,1,0.572072072072072,0.27508455467869225,0.22072072072072071,0.6344208717346191,0.7408862113952637,0.4309413120782339,0.5004670392767784,0.7211908173290827,0.30074885594350576,0.48833700615690023
156,8.0,1.0,1.0,1.0,2,0.4064039408866995,0.21857025472473293,0.19376026272577998,0.6676833629608154,0.6752805113792419,0.7998994341172321,0.626192804813018,0.7448377754828589,0.6693628142869678,0.7100732071750191
157,7.0,1.0,1.0,0.5555555555555556,1,0.5227377124483233,0.22712643678160918,0.2131373449701424,0.6409609317779541,0.7886114120483398,0.9264700966041721,0.5675649364615623,0.7076695903945251,0.9033627671052702,0.7762668476413825
158,8.0,1.0,0.0,1.0,3,0.5430316490838423,0.23679822123401892,0.20433092726263186,0.6681382060050964,0.72847580909729,0.4790975395502599,0.602360239569011,0.6991896349884107,0.3851302720384318,0.5414444215365284
159,6.0,2.0,1.0,1.0,2,0.47058823529411764,0.26936026936026936,0.2033613445378151,0.6605660915374756,0.6446530818939209,0.8338392672446563,0.6188610248795645,0.5676659385704451,0.8642033306000859,0.721142390323688
160,1.0,1.0,0.0,0.6666666666666666,1,0.6108202443280978,0.24810716365754223,0.23269342641070387,0.6777355670928955,0.6508126854896545,0.8645863626363532,0.5900564767782557,0.7398919555277353,0.8436903366416924,0.7595562828960092
161,1.0,1.0,1.0,1.0,2,0.5142857142857142,0.2750397456279809,0.2968253968253968,0.6983020305633545,0.7465670108795166,0.7910436427299112,0.6985624701769143,0.824313570884714,0.6179704146016693,0.7329725245983021
162,3.0,1.0,0.0,1.0,1,0.6222926571579502,0.28662083553675305,0.27152667723190704,0.6552898287773132,0.5928072929382324,0.8368501848336549,0.5393641291519001,0.6224693091998811,0.8211242118913398,0.7049519587691939
163,8.0,2.0,1.0,1.0,2,0.62023016353725,0.26076409945421464,0.27013930950938825,0.6616281867027283,0.6606825590133667,0.7353680942824052,0.6117782476647411,0.6872142976671004,0.7271080912542288,0.6903671827171189
164,5.0,2.0,1.0,0.6666666666666666,3,0.5898095728255276,0.24523441524987122,0.2285126093669583,0.666221559047699,0.7305358648300171,0.9121508828995462,0.5565918458248557,0.708335981109773,0.8975115261814289,0.7686475590039009
165,9.0,2.0,0.0,1.0,3,0.6022346368715084,0.24720357941834453,0.21340782122905028,0.6352923512458801,0.5923721194267273,0.8963732478156843,0.6474983503419668,0.7220642067220308,0.8545213087801344,0.7801142784149541
166,8.0,2.0,1.0,1.0,2,0.390194075587334,0.14943705220061412,0.18181818181818185,0.6486753821372986,0.671845018863678,0.09949343081918405,0.6195437736646979,0.7805417592413655,0.02735085432348099,0.38173245451218213
167,1.0,1.0,0.0,1.0,1,0.5632958801498127,0.2355588897224306,0.2666666666666667,0.6634983420372009,0.6739346385002136,0.6019927748359464,0.6999211363641621,0.7225732359623876,0.6033460583756112,0.6569583013845268
168,2.0,2.0,0.0,1.0,2,0.5157232704402516,0.26788780767029197,0.21040594625500283,0.6289539337158203,0.6389844417572021,0.30642621139597714,0.6478898861443171,0.7174107438964428,0.31627450177472144,0.4970003358028646
169,5.0,1.0,1.0,1.0,1,0.5370967741935485,0.26876513317191286,0.21854838709677418,0.6035553812980652,0.7476920485496521,0.9164830449823071,0.5326206944252426,0.7604856051283104,0.8932900454720134,0.7757198475019684
170,3.0,1.0,1.0,0.5555555555555556,1,0.4391938846421127,0.24617524339360222,0.20569840166782488,0.6368371844291687,0.7241750359535217,0.7914395488058864,0.5349563234084651,0.6981218431742228,0.8090765363813286,0.7083985629424758
171,8.0,2.0,1.0,1.0,2,0.577331759149941,0.26595744680851063,0.2680047225501771,0.6589360237121582,0.5395038723945618,0.7954355092996661,0.5603478404620537,0.8029015656005886,0.795916310356169,0.7386503064296193
172,2.0,2.0,0.0,0.5555555555555556,3,0.5068681318681318,0.22283356258596973,0.21978021978021975,0.6644750833511353,0.7060708999633789,0.9045878341052348,0.6188350078640793,0.8836914793259969,0.868510031050302,0.8189060880864033
173,9.0,1.0,1.0,1.0,3,0.6740506329113924,0.30517423442449837,0.2521097046413502,0.6626938581466675,0.6807727217674255,0.8540019478955814,0.5761276547331917,0.7539657249070046,0.8378916045569197,0.7554967330231743
174,13.0,1.0,0.0,1.0,3,0.5092045849253213,0.29683698296836986,0.22091003820771102,0.6524133682250977,0.7014802098274231,0.8564917818540663,0.5782713905269559,0.7510070741479338,0.8442061146897613,0.7574940903046794
175,8.0,2.0,1.0,1.0,2,0.6450892857142857,0.31731843575418994,0.28125000000000006,0.6162922382354736,0.656522810459137,0.7605441398958869,0.5821718553699904,0.6659449907876042,0.7958491111651101,0.7011275243046479
176,10.0,2.0,1.0,1.0,3,0.594106463878327,0.31113225499524266,0.24619771863117867,0.6869274973869324,0.6760774254798889,0.9293095575425017,0.5960508769209243,0.8791250976589934,0.9077111532887358,0.8280491713527888
177,6.0,2.0,1.0,1.0,3,0.5942122186495177,0.30907920154539603,0.27524115755627016,0.635909378528595,0.6499238610267639,0.8430302077070904,0.5313039321557145,0.6395897639291156,0.8222735947059526,0.7090493746244683
178,8.0,1.0,1.0,0.5555555555555556,1,0.5205479452054795,0.2927010003705076,0.2273232136245835,0.6435842514038086,0.706108808517456,0.8605805076964259,0.6348646646318846,0.7438401738461847,0.8435000315460619,0.7706963444301392
179,8.0,2.0,1.0,0.6666666666666666,4,0.5125159100551548,0.23949044585987259,0.21977089520577006,0.6297090649604797,0.7279000282287598,0.7370650987407837,0.7367818851498652,0.7030285132749398,0.776262458690083,0.738284488963918
180,2.0,1.0,1.0,1.0,2,0.5961538461538463,0.27593582887700535,0.19871794871794873,0.6115481853485107,0.7002267241477966,0.8432003833557525,0.5054348325238438,0.7104240709442473,0.7464311964113209,0.701372620808791
181,8.0,2.0,1.0,1.0,3,0.5970292285577383,0.2887290167865707,0.24916147580258743,0.6632148027420044,0.6448424458503723,0.8708067585721155,0.5172818556513746,0.6078432844205104,0.8425544543590772,0.7096215882507694
182,1.0,1.0,0.0,0.5555555555555556,1,0.5653761869978086,0.2999268471104609,0.30241051862673485,0.6953117847442627,0.7035280466079712,0.8076995004228534,0.7052397513046498,0.7348452527373812,0.7750549753094654,0.7557098699435875
183,1.0,2.0,1.0,1.0,1,0.49648711943793916,0.26328125,0.20608899297423888,0.6054652333259583,0.7681819796562195,0.8139579417971952,0.6045344737677039,0.7142629386445526,0.8196479792630671,0.7381008333681296
184,1.0,1.0,0.0,1.0,1,0.6254125412541254,0.2991735537190083,0.27887788778877887,0.6714944839477539,0.691470742225647,0.12311849431712137,0.7355049836517044,0.7781318621494646,0.13297459526631336,0.4424324838461509
185,1.0,2.0,1.0,0.7777777777777778,1,0.6147058823529411,0.2857142857142857,0.2955882352941177,0.678800642490387,0.7392624616622925,0.7984240863633957,0.7104271394906766,0.7547476915059294,0.7098858247225429,0.7433711855206362
186,7.0,1.0,0.0,1.0,3,0.5867997781475319,0.2687395891171571,0.25734886300610094,0.6460336446762085,0.6956889629364014,0.8200589475548915,0.7339775193465315,0.8241897878553255,0.7765145292718114,0.78868519600714
187,2.0,1.0,1.0,0.75,2,0.3485769107771027,0.17536000000000002,0.17204988807163413,0.6603978872299194,0.7481644153594971,0.8503016048018348,0.5314344026121929,0.887889490825255,0.8687090772644255,0.784583643875927
188,2.0,1.0,1.0,0.5555555555555556,2,0.43541488451668087,0.20205479452054792,0.19418306244653552,0.6257407069206238,0.7546826004981995,0.4392600227603232,0.5704094304586141,0.814319102918644,0.5492622424509475,0.5933126996471322
189,9.0,2.0,1.0,1.0,3,0.5791855203619909,0.24915062287655718,0.22511312217194573,0.6425504088401794,0.6797216534614563,0.8486287242849202,0.5610958734015763,0.6078059524089215,0.8502842222518857,0.7169536930868259
190,9.0,2.0,1.0,1.0,2,0.5982256020278834,0.25507614213197966,0.22433460076045628,0.6413277983665466,0.7034966945648193,0.714471751192361,0.6650265062781063,0.6422569981779598,0.6502612567905561,0.6680041281097457
191,3.0,1.0,1.0,0.5555555555555556,2,0.5393634840871021,0.24140821458507963,0.2018425460636516,0.6155312061309814,0.8886411786079407,0.9349092827852551,0.6261785531329476,0.9176711381061416,0.9120544931134039,0.847703366784437
192,1.0,1.0,1.0,1.0,2,0.35799086757990867,0.14821591948764867,0.16438356164383564,0.6280878782272339,0.4880354404449463,0.9010265884638139,0.6898841291615928,0.8436242629268204,0.8183222963715266,0.8132143192309385
193,1.0,1.0,1.0,1.0,2,0.5858585858585859,0.27601156069364163,0.2828282828282828,0.6612136960029602,0.6145374774932861,0.427979564423137,0.4986046073741177,0.7175388060508353,0.3667784605042626,0.5027253595880882
194,12.0,2.0,1.0,1.0,3,0.6060968320382546,0.24416517055655299,0.22594142259414227,0.637053370475769,0.6633498668670654,0.8339981295077814,0.5762822738690138,0.8535416060240498,0.844078493978769,0.7769751258449036
195,12.0,2.0,1.0,1.0,2,0.6540664375715922,0.3176605504587156,0.2875143184421535,0.6473398804664612,0.7399167418479919,0.8639386624025879,0.5987219304113279,0.7189463414317087,0.8507917292335643,0.7580996658697972
196,8.0,2.0,0.0,0.7777777777777778,1,0.5723777883246322,0.24228028503562946,0.2173706691979117,0.6461600661277771,0.7017041444778442,0.8938343133943608,0.5338630756071531,0.8160075174519225,0.8691906561199351,0.7782238906433429
197,4.0,2.0,1.0,1.0,2,0.6214382632293081,0.2771739130434782,0.2808683853459973,0.659364640712738,0.744554340839386,0.8614063142128866,0.7482615732696033,0.868914429542805,0.8449749811595377,0.8308893245462081
198,1.0,1.0,1.0,0.6666666666666666,2,0.639549436795995,0.29573934837092725,0.25281602002503134,0.6583145260810852,0.7916957139968872,0.9086194005930882,0.6267336665632787,0.8035364431189601,0.9021994391507168,0.8102722373565109
199,3.0,1.0,1.0,1.0,2,0.6088117489986649,0.33496659242761695,0.29550511793502443,0.6301631331443787,0.716916024684906,0.889496463025196,0.5775347745187759,0.7270297887213056,0.8700409752557307,0.7660255003802521
200,8.0,2.0,1.0,0.7777777777777778,3,0.6604542807221899,0.31370262390670556,0.2516016307513104,0.6592576503753662,0.6464661955833435,0.9198707195228456,0.5540042074752388,0.620540040525484,0.8940577194423173,0.7471181717414714
201,2.0,2.0,1.0,0.5555555555555556,1,0.5351027397260273,0.27249357326478146,0.24743150684931509,0.654922366142273,0.7327266931533813,0.8845555488839294,0.5645737197346822,0.6820615530652477,0.8599363365610999,0.7477817895612398
202,2.0,2.0,0.0,0.5555555555555556,1,0.5585903083700441,0.27336860670194,0.20704845814977973,0.6270935535430908,0.694191038608551,0.8716164065809479,0.6485935922207129,0.655860381321997,0.8417417938023172,0.7544530434814938
203,9.0,1.0,1.0,0.5555555555555556,2,0.5480519480519481,0.24967490247074123,0.2688311688311688,0.6346150040626526,0.6861140131950378,0.89303031887079,0.5971316099113937,0.7765358352040239,0.8915467973680287,0.789561140338559
204,8.0,1.0,1.0,0.7777777777777778,3,0.5974652987326493,0.2622356495468278,0.22691611345805673,0.6445399522781372,0.6805227398872375,0.5215436938156973,0.6135187958082182,0.6624951409840134,0.5932664292496975,0.5977060149644067
205,6.0,1.0,0.0,0.6666666666666666,3,0.45697758496023133,0.21868211440984792,0.22415039768618947,0.6366757750511169,0.746078610420227,0.3709377744676501,0.7215490714799921,0.7851637023298866,0.4958236251857871,0.593368543365829
206,1.0,2.0,0.0,0.5555555555555556,2,0.5945330296127563,0.2668187001140251,0.24715261958997725,0.6979714632034302,0.6424321532249451,0.8950476342369741,0.47814416942449633,0.7259627330636621,0.8727743868384107,0.7429822308908859
207,2.0,1.0,0.0,1.0,1,0.6079582517938682,0.32527759634225994,0.3339856490541422,0.6936365365982056,0.6907966732978821,0.8773390945379067,0.5703192963433357,0.8144526085339356,0.8888165349828474,0.7877318835995064
208,8.0,1.0,0.0,0.5555555555555556,2,0.6032432432432432,0.25649350649350644,0.22486486486486484,0.6306010484695435,0.733561635017395,0.914262240152584,0.6860819889941556,0.7776549181441996,0.8933365051119897,0.8178339131007323
209,9.0,2.0,1.0,0.5555555555555556,2,0.6132564841498558,0.29082515868436243,0.27435158501440926,0.7022724747657776,0.6723162531852722,0.7582366118846682,0.6660856660542177,0.5864912632456204,0.6701814127550711,0.6702487384848943
210,1.0,1.0,1.0,0.5555555555555556,2,0.6062467997951869,0.2839569451563301,0.2160778289810548,0.6764747500419617,0.5836138129234314,0.5299850550824492,0.5470980072993344,0.7793568449085586,0.5675635997679673,0.6060008767645775
211,3.0,2.0,0.0,0.7777777777777778,2,0.6549835706462211,0.3464912280701754,0.3099671412924425,0.6584373712539673,0.6575084924697876,0.9141333316484997,0.5502297089273661,0.7420025041587948,0.8956715465919887,0.7755092728316624
212,8.0,1.0,1.0,1.0,1,0.608179419525066,0.27873183619550856,0.3245382585751979,0.6906850337982178,0.7297390699386597,0.8976746186970802,0.598411211752289,0.8379007562314855,0.8728654705831943,0.8017130143160122
213,1.0,2.0,1.0,0.8888888888888888,1,0.6201058201058202,0.3061440677966102,0.21904761904761902,0.6171037554740906,0.7374228835105896,0.8819533952426363,0.6125243754842165,0.8319998782137857,0.8529587643665871,0.7948591033268064
214,2.0,2.0,1.0,0.8888888888888888,3,0.5872340425531916,0.28571428571428564,0.2574468085106383,0.6533584594726562,0.628693163394928,0.80280916868465,0.7213689819032569,0.6802412274210469,0.7813302150684548,0.7464373982693522
215,9.0,2.0,1.0,1.0,2,0.6501154734411085,0.28670520231213875,0.23787528868360275,0.6496056318283081,0.6085985898971558,0.7381696245895925,0.4572449343490834,0.6913372122413374,0.7897461993909966,0.6691244926427524
216,1.0,1.0,0.0,0.5555555555555556,1,0.5673488814850072,0.23344449737970463,0.2094240837696335,0.6309404969215393,0.6987863183021545,0.8963902908158945,0.5546446333480992,0.8021615483602578,0.8773938781064117,0.7826475876576658
217,8.0,2.0,0.0,1.0,2,0.6203787195671776,0.29087624209575424,0.2975653742110009,0.6273921132087708,0.8172152638435364,0.5230168582320441,0.6915124060637441,0.8205467964575919,0.5938311722662184,0.6572268082548997
218,1.0,1.0,0.0,0.8888888888888888,1,0.611634349030471,0.2640044370493622,0.2282548476454294,0.672404944896698,0.8306195735931396,0.8802778739488614,0.5829102297740015,0.8605692007306284,0.8684278946720294,0.7980462997813802
219,1.0,2.0,1.0,1.0,1,0.636842105263158,0.29907773386034253,0.25,0.6831051111221313,0.7424636483192444,0.7758652003029622,0.7209351907191296,0.69963181406861,0.7604463611468789,0.7392196415593952
220,3.0,2.0,1.0,1.0,1,0.6135148274185709,0.27347931873479314,0.21487603305785125,0.6487826704978943,0.6744517683982849,0.45898272396503714,0.596597422941873,0.6619810980203975,0.6625783513223837,0.5950348990624228
221,7.0,1.0,1.0,1.0,2,0.5866209262435678,0.35567010309278346,0.4030874785591767,0.6882491707801819,0.6827088594436646,0.3621777140145779,0.7021846514208815,0.7015336895651091,0.5041155588889542,0.5675029034723806
222,8.0,2.0,1.0,1.0,0,0.5515151515151515,0.3069908814589666,0.2878787878787879,0.7000198364257812,0.7718654274940491,0.8594168100512477,0.8326825131416141,0.8320537508558455,0.8625405061509596,0.8466733950499167
223,4.0,2.0,1.0,0.8888888888888888,1,0.5937300063979527,0.27033952594490707,0.2597568777991043,0.6591880917549133,0.716136634349823,0.5973049290164775,0.6009233739591466,0.7428801164189004,0.6184662220040122,0.6398936603496341
224,8.0,1.0,1.0,1.0,2,0.6333514394350895,0.27188689505165853,0.2303096143400326,0.645232617855072,0.8216543197631836,0.8938706584666828,0.6061241923041292,0.8088379941118029,0.8845124544338963,0.7983363248291279
225,2.0,1.0,1.0,0.5555555555555556,2,0.5279255319148937,0.16511318242343542,0.21276595744680854,0.6515336036682129,0.6814458966255188,0.8947356539257054,0.6046224841810364,0.8407961363096947,0.8763912990556074,0.8041363933680109
226,12.0,2.0,0.0,0.6666666666666666,1,0.5530129672006102,0.3183206106870229,0.2540045766590389,0.60000079870224,0.738389790058136,0.8398597159975536,0.5884882953357827,0.7487558982189021,0.8177337110608226,0.7487094051532652
227,2.0,2.0,1.0,0.5555555555555556,1,0.6251526251526252,0.2701711491442543,0.2454212454212454,0.6195349097251892,0.6744852662086487,0.8955753772401981,0.7044114199249709,0.7960555931233831,0.8718696837004519,0.816978018497251
228,8.0,1.0,1.0,1.0,2,0.5998828353837141,0.31319648093841634,0.27182190978324544,0.634364664554596,0.643735945224762,0.7036363406611538,0.6084607668385837,0.59694896950172,0.7043771770675605,0.6533558135172546
229,9.0,2.0,1.0,1.0,1,0.5800354400472534,0.23891188645771733,0.23036030714707617,0.6528416275978088,0.6964148283004761,0.2121862769645871,0.7968745210995949,0.8641409855025143,0.37640214365032104,0.5624009818042544
230,2.0,2.0,1.0,0.7777777777777778,1,0.6097271648873073,0.2695961995249407,0.21470937129300116,0.6705629229545593,0.7760047316551208,0.8255651678048747,0.5853992504615747,0.6428802248332697,0.8115219596664416,0.7163416506915401
231,4.0,2.0,1.0,0.5555555555555556,1,0.4608139926000673,0.25109390777515994,0.18768920282542884,0.634612500667572,0.6676626801490784,0.8392529761730914,0.5272418213397886,0.6160291380944526,0.8113273236593703,0.6984628148166757
232,1.0,1.0,1.0,1.0,2,0.5965397923875432,0.2924462924462925,0.2671280276816609,0.6551238298416138,0.7160142064094543,0.698538499360228,0.5825976396761423,0.7119956373314476,0.6244545621955337,0.6543965846408379
233,8.0,1.0,1.0,1.0,3,0.5862433862433862,0.2139830508474576,0.19576719576719573,0.623180091381073,0.7824910283088684,0.8569276020686702,0.6818436564164324,0.8447867288053674,0.855452259868821,0.8097525617898229
234,10.0,1.0,0.0,0.7777777777777778,4,0.5695677915926584,0.21813870776526378,0.18590882178804025,0.6326388120651245,0.7687360644340515,0.9009217703847564,0.603909003442462,0.7166833543493142,0.8622638493194238,0.770944494373989
235,7.0,2.0,1.0,1.0,0,0.45854271356783916,0.240251572327044,0.21231155778894473,0.6539908647537231,0.7784640789031982,0.033113751198918934,0.6143011331009183,0.6694346394777386,0.03231876040723833,0.33729207104620357
236,3.0,2.0,1.0,1.0,1,0.48227658512231647,0.23888055972013994,0.253619570644034,0.6253948211669922,0.7131514549255371,0.7061407628856492,0.6116077546321264,0.6347744095425747,0.7363025025658546,0.6722063574065512
237,9.0,2.0,1.0,0.8888888888888888,1,0.4555984555984556,0.20502901353965186,0.22393822393822393,0.6564307808876038,0.7511669397354126,0.6548350565400329,0.7285744752336412,0.7453170691421768,0.6085912832713876,0.6843294710468095
238,1.0,2.0,1.0,0.6666666666666666,1,0.6754587155963302,0.3409873708381171,0.30160550458715596,0.6165838241577148,0.7058258652687073,0.5815540994953129,0.6156592779898267,0.7643150066607398,0.5630996127626872,0.6311569992271416
239,8.0,1.0,1.0,0.6666666666666666,1,0.6131293817718292,0.3012125079770262,0.24601657106437225,0.6441500186920166,0.8042972683906555,0.46929203550108967,0.7292412622852595,0.7779310093999577,0.3435793165843002,0.5800109059426518
240,8.0,1.0,1.0,0.7777777777777778,3,0.5781544256120528,0.31479736098020733,0.2787193973634652,0.662850022315979,0.7975972890853882,0.8115013182712814,0.6155732177589485,0.7691515992699253,0.841258416015029,0.759371137828796
241,2.0,2.0,0.0,0.5555555555555556,3,0.49954832881662153,0.3028933092224232,0.3026196928635953,0.6873725056648254,0.7267789244651794,0.5954431102858936,0.6372126193957116,0.6597349700951916,0.5873927688385797,0.6199458671538441
242,8.0,2.0,1.0,1.0,3,0.65625,0.36306729264475734,0.27343749999999994,0.7063711285591125,0.6361168622970581,0.7886381900689292,0.6854049690341272,0.6543831327864417,0.7767383414035884,0.7262911583232716
243,8.0,2.0,1.0,1.0,3,0.6344647519582246,0.3660130718954248,0.304177545691906,0.6511338949203491,0.6898913979530334,0.6571804272789366,0.5680996727499535,0.5814255402700491,0.5900860174566951,0.5991979144389086
244,8.0,1.0,0.0,0.5555555555555556,2,0.5976008724100327,0.21397379912663755,0.21701199563794984,0.6632195711135864,0.7868660688400269,0.8781539600085188,0.6146015217381745,0.7798959599856616,0.8595357736379597,0.7830468038425786
245,3.0,1.0,1.0,0.5555555555555556,3,0.6089676746611054,0.2985386221294363,0.2805005213764338,0.6646928191184998,0.7196711897850037,0.841087863167177,0.6374961040856476,0.7150153334159083,0.7949496945372551,0.747137248801497
246,1.0,1.0,0.0,1.0,2,0.6289308176100629,0.28085642317380355,0.2641509433962264,0.6743663549423218,0.7369968891143799,0.8622652141627831,0.6088142839355827,0.6350680107111761,0.8716389259106544,0.7444466086800491
