index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
123,1.0,2.0,1.0,1.0,1,0.6203473945409429,0.2899751449875725,0.25971877584780806,0.672117292881012,0.5996248126029968,0.541727353674139,0.7480406801006646,0.6704096599469775,0.49283684657990323,0.6132536350754211
124,2.0,1.0,1.0,0.5555555555555556,1,0.4583889630618602,0.22984409799554564,0.23319982198486872,0.6141853928565979,0.7767362594604492,0.7632361773683546,0.5604707842823675,0.66753215210781,0.664045847809439,0.6638212403919928
125,1.0,1.0,0.0,1.0,1,0.5797101449275363,0.30624092888243837,0.2811594202898551,0.6717043519020081,0.7369148135185242,0.8972848960637674,0.6411478888803723,0.7473002196833815,0.8759150953411015,0.7904120249921556
126,9.0,2.0,1.0,1.0,2,0.5995591476855254,0.3134657836644592,0.3174136664217487,0.6675686836242676,0.7412108778953552,0.8892058214993848,0.7264428001449076,0.8158649165693306,0.878913301198504,0.8276067098530318
127,10.0,2.0,0.0,1.0,1,0.4876515491692861,0.2543820224719101,0.23888639425235741,0.6050601601600647,0.6080169677734375,0.8234872812870373,0.5141577807787819,0.7088600853543433,0.823535340729266,0.7175101220373572
128,2.0,2.0,1.0,0.5555555555555556,2,0.5391658189216684,0.3075356415478615,0.26551373346897256,0.6818079948425293,0.6372805237770081,0.3387866067736233,0.6555347300949971,0.7355322562457289,0.41147093552426806,0.5353311321596543
129,5.0,1.0,1.0,1.0,2,0.6089850249584026,0.28833333333333333,0.2562396006655574,0.6712183356285095,0.674626350402832,0.2753564040795281,0.6115130269903075,0.6768920363552395,0.21292506863770164,0.44417163401569415
130,1.0,1.0,1.0,1.0,2,0.48478488982161594,0.27836134453781514,0.2402938090241343,0.6140773296356201,0.6189044713973999,0.19453638076532226,0.6340056109135905,0.7668990475461643,0.14740485658298355,0.43571147395201515
131,1.0,1.0,1.0,0.7777777777777778,2,0.6158730158730159,0.2893481717011128,0.3222222222222222,0.6453840732574463,0.7097792625427246,0.11055352479565697,0.6319817713876856,0.7207508362517165,0.09326466269758307,0.3891376987831605
132,4.0,2.0,0.0,0.5555555555555556,2,0.3636363636363637,0.17094017094017092,0.1687594173782019,0.6176078915596008,0.6856951713562012,0.8025339945036585,0.6533567209701728,0.7511399831684745,0.5847692050609634,0.6979499759258173
133,2.0,1.0,1.0,0.5555555555555556,2,0.5660377358490567,0.24873330262551815,0.2098481362172112,0.5555793046951294,0.7270052433013916,0.8597092575714963,0.5763167374768948,0.7552612702090727,0.9036741695455811,0.7737403587007613
134,8.0,1.0,0.0,0.5555555555555556,2,0.5817409766454352,0.23698193411264612,0.21125265392781317,0.6514293551445007,0.7137347459793091,0.9029350167769421,0.5980032430191891,0.6573738224572249,0.874981820461982,0.7583234756788345
135,2.0,1.0,0.0,0.5555555555555556,1,0.6647264260768335,0.344988344988345,0.2712456344586729,0.6844639778137207,0.6076578497886658,0.8818130538823326,0.4891341296274438,0.7984378340293432,0.8529129726828083,0.755574497555482
136,10.0,2.0,0.0,0.6666666666666666,2,0.5919661733615222,0.2719576719576719,0.25158562367864695,0.6465426087379456,0.6010493636131287,0.8687561139040506,0.47513595393900565,0.653737434070782,0.8275962842971493,0.7063064465527469
137,8.0,1.0,1.0,0.6666666666666666,4,0.368066355624676,0.2189932537623248,0.2052877138413686,0.6052098274230957,0.7078112959861755,0.8329887238898499,0.6163658237932214,0.6835667756790332,0.8861848640190948,0.7547765468452998
138,1.0,2.0,0.0,0.5555555555555556,1,0.5695876288659794,0.21419354838709675,0.20876288659793815,0.6494738459587097,0.7076003551483154,0.8969707086288129,0.5830666775682107,0.7347408795616585,0.8851364662809992,0.7749786830099203
139,3.0,2.0,1.0,0.6666666666666666,2,0.5559912854030501,0.2668992586131705,0.2056644880174292,0.5755623579025269,0.6924237012863159,0.9067518224246145,0.6539706258873959,0.7828257886205964,0.8838461945954379,0.8068486078820112
140,8.0,2.0,0.0,1.0,0,0.6182965299684542,0.37578947368421056,0.26708727655099895,0.683081865310669,0.8088417649269104,0.4164514223470409,0.7238217419676445,0.7611178529203736,0.4465756854030967,0.5869916756595389
141,5.0,2.0,0.0,0.875,2,0.5434782608695652,0.22931785195936139,0.23188405797101447,0.6315663456916809,0.7179855108261108,0.8836825005712212,0.6580509362003221,0.8706072941043199,0.8749508593690883,0.8218228975612379
142,9.0,2.0,1.0,1.0,4,0.637883008356546,0.36895910780669144,0.2748375116063138,0.6740695834159851,0.6552795767784119,0.8552098340379656,0.5569875308680684,0.766530742836947,0.8453322443046309,0.756015088011903
143,8.0,1.0,1.0,0.7777777777777778,1,0.5880167208546215,0.3291492329149233,0.2842545285647933,0.6403602361679077,0.708117663860321,0.8988793505910809,0.5622686314772448,0.7234883097074969,0.891189398836265,0.7689564226530219
144,1.0,2.0,1.0,1.0,1,0.6047904191616766,0.26373626373626374,0.22055888223552894,0.5616021156311035,0.7863873839378357,0.8710783799850973,0.660804941341439,0.8168118399004061,0.8456631274882811,0.7985895721788059
145,1.0,2.0,1.0,1.0,1,0.6070096942580164,0.2703510082150859,0.2833706189410887,0.6725775003433228,0.6455460786819458,0.6946807051575379,0.6256989314105125,0.7407816925291605,0.7053032668952349,0.6916161489981114
146,1.0,1.0,1.0,1.0,2,0.6335403726708074,0.3052572074618428,0.27103331451157536,0.6887051463127136,0.6538801193237305,0.8534971367009649,0.6747242851400445,0.7736229330406915,0.8404872414424969,0.7855828990810494
147,3.0,2.0,0.0,0.5555555555555556,3,0.2462550237486299,0.11480804387568555,0.1308001461454147,0.6167661547660828,0.6496396064758301,0.47864168359883635,0.5386408425109774,0.5241095856511461,0.3383351056520192,0.4699318043532447
148,8.0,2.0,0.0,0.7777777777777778,2,0.6177756192326372,0.3441905687894993,0.29626032054395335,0.6817293763160706,0.7086819410324097,0.9001329243962479,0.547507661444691,0.7620252296070468,0.8712418518523872,0.7702269168250933
149,10.0,2.0,1.0,0.7777777777777778,2,0.6323877068557919,0.2662721893491124,0.2293144208037825,0.6357617378234863,0.6621142029762268,0.8514557081055985,0.5922398330868139,0.7320434436212295,0.8582035184973643,0.7584856258277516
150,4.0,2.0,1.0,1.0,3,0.5800486618004866,0.25815879201169023,0.2248175182481752,0.6380029320716858,0.6723684668540955,0.879284632787655,0.4979222207512946,0.7285322064178339,0.8494892794285434,0.7388070848463317
151,8.0,2.0,1.0,0.75,3,0.39760956175298806,0.21371610845295055,0.19362549800796813,0.6754297018051147,0.6918565630912781,0.48596306769557507,0.6740769928970161,0.8109273041157011,0.5200657746213377,0.6227582848324076
152,8.0,2.0,0.0,1.0,2,0.6636259977194983,0.3116438356164383,0.25997719498289623,0.6492801308631897,0.6090115904808044,0.875175324512959,0.6196336088391878,0.6779777661467364,0.8252376381236669,0.7495060844056375
153,1.0,1.0,0.0,0.6666666666666666,1,0.6393537218695903,0.29809358752166376,0.27005193306405084,0.6412466764450073,0.7574529647827148,0.9032785425044204,0.6913160619972781,0.8455319802568624,0.8969904677061222,0.8342792631161708
154,8.0,1.0,1.0,1.0,2,0.6135105204872646,0.287139689578714,0.28571428571428575,0.6473601460456848,0.6694563031196594,0.8185302444625462,0.6178347234325867,0.7323047293826781,0.7682182378882223,0.7342219837915083
155,1.0,2.0,1.0,0.5555555555555556,1,0.5386416861826697,0.24970691676436108,0.2576112412177986,0.6251027584075928,0.732600212097168,0.7683870910251536,0.5691565049369145,0.6983268037024626,0.7130213428061767,0.6872229356176769
156,8.0,1.0,1.0,1.0,2,0.5082582582582583,0.2682193839218633,0.19069069069069072,0.6724236607551575,0.6567116975784302,0.8533838163322688,0.6021948803888191,0.6959027874730143,0.795721182716615,0.7368006667276793
157,7.0,1.0,1.0,0.5555555555555556,1,0.5406847487772344,0.2073876279483756,0.2098710538016896,0.6323739886283875,0.6640828847885132,0.8987649392173295,0.6383065535181587,0.7745067274621411,0.8747043589882973,0.7965706447964815
158,8.0,1.0,0.0,1.0,3,0.6126218573627501,0.3020030816640986,0.2565418163160595,0.6679928302764893,0.6433141231536865,0.8830513489103835,0.6023383702267584,0.6807320975472314,0.8694019382039031,0.7588809387220692
159,6.0,2.0,1.0,1.0,2,0.49337748344370863,0.23255813953488372,0.23509933774834435,0.6595367193222046,0.7457726001739502,0.08935265465574303,0.8438959015220304,0.7364780705517512,0.2761619670467854,0.4864721484440775
160,1.0,1.0,0.0,0.6666666666666666,1,0.5978773584905661,0.2278630460448642,0.2122641509433962,0.6847012042999268,0.7364018559455872,0.8769726527679917,0.6680193376542829,0.7209835858687704,0.853173549202804,0.7797872813734623
161,1.0,1.0,1.0,1.0,2,0.638121546961326,0.334716459197787,0.3439226519337017,0.7094514966011047,0.7630578875541687,0.34457330708892564,0.6363534401244562,0.7760366650120127,0.31947828883755125,0.5191104252657365
162,3.0,1.0,0.0,1.0,1,0.5793693212185996,0.24184055644729802,0.23837520042757887,0.6576606035232544,0.5463221669197083,0.8901111148769849,0.5201476502204461,0.6495079630897106,0.8655558790122538,0.7313306517998488
163,8.0,2.0,1.0,1.0,2,0.582512315270936,0.21948212083847102,0.22660098522167488,0.6281498074531555,0.6843610405921936,0.7378946059928168,0.633263746717048,0.7809185804359053,0.7720147955148534,0.7310229321651559
164,5.0,2.0,1.0,0.6666666666666666,3,0.5846466700559226,0.2524173027989822,0.24707676664972036,0.6579893231391907,0.6520605087280273,0.8640048518642834,0.49942081713578496,0.8246429624395948,0.8478796235269854,0.7589870637416621
165,9.0,2.0,0.0,1.0,3,0.5902358749314318,0.26908292147171886,0.23368074602303898,0.6356578469276428,0.7001750469207764,0.8669447007962114,0.5674301804263265,0.8173126743840164,0.8526309557598194,0.7760796278415935
166,8.0,2.0,1.0,1.0,2,0.4302203567681008,0.21451104100946375,0.2140608604407135,0.6926233768463135,0.7170319557189941,0.8044705344399747,0.7606106391194511,0.7244355220562574,0.5749795069966787,0.7161240506530905
167,1.0,1.0,0.0,1.0,1,0.5522580645161289,0.23514211886304912,0.25290322580645164,0.6614795923233032,0.7186792492866516,0.8969184524146265,0.7124347306021022,0.8526906534778677,0.8942448310565768,0.8390721668877933
168,2.0,2.0,0.0,1.0,2,0.5752439650744735,0.3095115681233933,0.22393425783256293,0.6024726629257202,0.6642157435417175,0.8638544600696909,0.5439387277969908,0.6455808629659561,0.8503733195879932,0.7259368426051577
169,5.0,1.0,1.0,1.0,1,0.5484787018255578,0.24847746650426306,0.22393509127789046,0.6146162748336792,0.7656903862953186,0.8960916638325133,0.5658937924327334,0.7518230467113753,0.8742947010226139,0.7720258009998091
170,3.0,1.0,1.0,0.5555555555555556,1,0.4163464896961229,0.2076197133869277,0.19979042961928045,0.6365541815757751,0.685573935508728,0.5073028189993578,0.5072659457388962,0.6394587539424887,0.584780303522499,0.5597019555508105
171,8.0,2.0,1.0,1.0,2,0.6001097092704333,0.2635914332784185,0.2424574876577071,0.65144944190979,0.6046861410140991,0.2474089643117237,0.5222307925934814,0.6856107569139208,0.2814633219978842,0.4341784589542525
172,2.0,2.0,0.0,0.5555555555555556,3,0.5110663983903421,0.20013431833445267,0.2119382964453387,0.6451371312141418,0.681108832359314,0.9050668311204262,0.690755976567348,0.793348415721964,0.8850193286984254,0.8185476380270409
173,9.0,1.0,1.0,1.0,3,0.6472457627118644,0.30858960763520676,0.23622881355932202,0.6774035096168518,0.6807572841644287,0.8974368946725958,0.4887910288870623,0.6971912056292312,0.8853932780497514,0.7422031018096601
174,13.0,1.0,0.0,1.0,3,0.46337062432334897,0.2607439508847959,0.20570191266690724,0.631740927696228,0.6652863025665283,0.8218421939648146,0.5493684950499729,0.6968034096511719,0.8079723492347088,0.7189966119751672
175,8.0,2.0,1.0,1.0,2,0.6203389830508474,0.32013574660633487,0.296045197740113,0.5961170196533203,0.5972251892089844,0.8177952283264422,0.497237520456793,0.6151993165492567,0.7497513563491781,0.6699958554204175
176,10.0,2.0,1.0,1.0,3,0.5702087286527515,0.24311490978157643,0.20398481973434537,0.6416229009628296,0.6862013339996338,0.5140508996324376,0.6059939807635665,0.8027356576237489,0.47467119249946155,0.5993629326298037
177,6.0,2.0,1.0,1.0,3,0.6001296176279973,0.28942245295262814,0.2657161373946857,0.6285756826400757,0.6461376547813416,0.869010422374953,0.48719994021435226,0.650199534180179,0.8539098385038927,0.7150799338183442
178,8.0,1.0,1.0,0.5555555555555556,1,0.16306954436450838,0.08449351896303409,0.09688249400479616,0.651484489440918,0.676070511341095,0.6618993047205586,0.7218983124511187,0.7819267241537166,0.5436506200371487,0.6773437403406356
179,8.0,2.0,1.0,0.6666666666666666,4,0.5275720164609053,0.23723228995057663,0.19259259259259257,0.6084553003311157,0.6770961880683899,0.8767876605634204,0.5377777205423054,0.7285714475967059,0.863878607706917,0.7517538591023372
180,2.0,1.0,1.0,1.0,2,0.6018808777429466,0.2510460251046025,0.2225705329153605,0.6215444207191467,0.6908947229385376,0.8467724176493555,0.6475767577804848,0.6988890590119184,0.8485987504569299,0.7604592462246722
181,8.0,2.0,1.0,1.0,3,0.479253112033195,0.21287642782969884,0.22406639004149376,0.6387243866920471,0.6417805552482605,0.8405309695690824,0.6245524526353102,0.6367477766397428,0.6350399110448696,0.6842177774722513
182,1.0,1.0,0.0,0.5555555555555556,1,0.5603448275862069,0.29784172661870506,0.28879310344827586,0.6847713589668274,0.7644007802009583,0.7522161413519123,0.6305622970596579,0.6851072057641622,0.7368960952084231,0.7011954348460389
183,1.0,2.0,1.0,1.0,1,0.5144620131122253,0.2624469316866075,0.20285383725414577,0.6117269992828369,0.7434373497962952,0.9069182083102805,0.5586290408200256,0.708434511864014,0.8795500963560248,0.7633829643375862
184,1.0,1.0,0.0,1.0,1,0.5778087927424983,0.24737945492662478,0.2316817864619679,0.649763286113739,0.7308210134506226,0.9241311266265196,0.679323728857692,0.7775549467586823,0.906966886496697,0.8219941721848978
185,1.0,2.0,1.0,0.7777777777777778,1,0.5833333333333334,0.30393700787401573,0.2688679245283018,0.6847677826881409,0.690269947052002,0.8877251551902461,0.7405741755710009,0.770418920250599,0.8380431597789924,0.8091903526977096
186,7.0,1.0,0.0,1.0,3,0.5180124223602485,0.25373134328358204,0.26211180124223604,0.6289598941802979,0.6962534189224243,0.07483073643967947,0.6779935459633898,0.7150224504575518,0.11427689013992563,0.39553090575013666
187,2.0,1.0,1.0,0.75,2,0.4115501519756839,0.20498783454987832,0.17811550151975683,0.6616750955581665,0.744890034198761,0.9309849904318933,0.568083220043738,0.7132993656362255,0.8897109139857894,0.7755196225244115
188,2.0,1.0,1.0,0.5555555555555556,2,0.5116841257050765,0.22096774193548388,0.18291700241740533,0.6274334788322449,0.7217729687690735,0.887537483564095,0.5476737868699749,0.751599053602818,0.8625413536689359,0.7623379194264559
189,9.0,2.0,1.0,1.0,3,0.6312292358803987,0.2882483370288248,0.2702104097452935,0.6607823967933655,0.6964302659034729,0.8944614750693795,0.6035402125789519,0.6424779740502251,0.8667694118493451,0.7518122683869753
190,9.0,2.0,1.0,1.0,2,0.6288265306122449,0.2771392081736909,0.2461734693877551,0.6539400219917297,0.6813219785690308,0.9018476958249484,0.5942808847105836,0.6502140232822592,0.8824311460609586,0.7571934374696874
191,3.0,1.0,1.0,0.5555555555555556,2,0.5622119815668203,0.27589098532494755,0.2245496439044826,0.6579439043998718,0.8561825156211853,0.8931412048470113,0.5544680964742867,0.8595534351288163,0.8868896326676887,0.7985130922794508
192,1.0,1.0,1.0,1.0,2,0.6864961332540155,0.38594401429422276,0.3426531826293872,0.6812326908111572,0.6517107486724854,0.8690320718365938,0.5145530839541376,0.6874579844936219,0.8707504390260999,0.7354483948276134
193,1.0,1.0,1.0,1.0,2,0.5982142857142858,0.2681992337164751,0.225765306122449,0.6609613299369812,0.7486839294433594,0.8636088944748171,0.5241381112818673,0.7475270384627869,0.860876352168445,0.7490375990969791
194,12.0,2.0,1.0,1.0,3,0.5674786043449638,0.21357943309162822,0.22251481237656354,0.6437638401985168,0.7176914811134338,0.051258212311700885,0.5852035743272388,0.7179453499885918,0.05924334261069093,0.35341261980955563
195,12.0,2.0,1.0,1.0,2,0.6115892139988525,0.2515795519816198,0.24784853700516352,0.6123054623603821,0.7079235911369324,0.8738562221621667,0.6422197142678822,0.7683049013951995,0.8698345237696274,0.7885538403987189
196,8.0,2.0,0.0,0.7777777777777778,1,0.5877898722195931,0.28612032212221694,0.24893516327496448,0.6450827121734619,0.7047827243804932,0.8805717562758496,0.4987849579302722,0.8134043180556508,0.8481783318511029,0.7602348410282189
197,4.0,2.0,1.0,1.0,2,0.6220419202163624,0.2857142857142857,0.2677484787018256,0.6323140859603882,0.8038955330848694,0.8859587156522782,0.7654563879881281,0.7820026055674654,0.8806062714995389,0.8285059951768525
198,1.0,1.0,1.0,0.6666666666666666,2,0.5833968012185834,0.2944317315026697,0.31987814166031986,0.6708030104637146,0.7336154580116272,0.8384178363314634,0.6690322743342535,0.6017223361289546,0.7453375280662063,0.7136274937152195
199,3.0,1.0,1.0,1.0,2,0.5900314324202963,0.3191011235955057,0.27211495285136955,0.6702508926391602,0.7680378556251526,0.7776564777526479,0.5890859382400336,0.6762013107017095,0.8150714964722867,0.7145038057916695
200,8.0,2.0,1.0,0.7777777777777778,3,0.6610576923076923,0.29241877256317694,0.3016826923076923,0.6616345047950745,0.6308451890945435,0.5688212230626309,0.5097106453669167,0.6121130703873082,0.65039861196454,0.585260887695349
201,2.0,2.0,1.0,0.5555555555555556,1,0.20897217490062467,0.13530415008527574,0.13515048268029528,0.5795115232467651,0.5520159602165222,0.8882580897232538,0.7092884976261838,0.7119697329357234,0.8918715074013182,0.8003469569216197
202,2.0,2.0,0.0,0.5555555555555556,1,0.5535872453498671,0.27216312056737585,0.22054915854738708,0.6280680894851685,0.7299946546554565,0.8937010484079092,0.5647455425055755,0.6307192585820627,0.8674352468354232,0.7391502740827426
203,9.0,1.0,1.0,0.5555555555555556,2,0.580040187541862,0.2642521797451374,0.24112525117213665,0.6327902674674988,0.6483666300773621,0.9125936015497046,0.5494392677424265,0.7450710895436893,0.8945168880580951,0.7754052117234789
204,8.0,1.0,1.0,0.7777777777777778,3,0.6135410425404435,0.2579484103179364,0.2240862792091072,0.6328287124633789,0.6445114612579346,0.9112110815256977,0.5246545764463257,0.7184367625455663,0.900578824456339,0.7637203112434823
205,6.0,1.0,0.0,0.6666666666666666,3,0.6236436322101656,0.27787307032590053,0.23986293546544835,0.6305062770843506,0.6939308047294617,0.9073793493054498,0.643476642774542,0.7687262918118193,0.8840839537405517,0.8009165594080907
206,1.0,2.0,0.0,0.5555555555555556,2,0.5708955223880597,0.2602739726027397,0.2537313432835821,0.6753472685813904,0.6353439688682556,0.7546161258170881,0.5750397924504432,0.8379226150134385,0.765041461206408,0.7331549986218444
207,2.0,1.0,0.0,1.0,1,0.5956112852664578,0.3155416012558869,0.3307210031347963,0.694445788860321,0.6947451829910278,0.07055434682235674,0.7047367296619101,0.8491165055516346,0.05256129234965959,0.41924221859639027
208,8.0,1.0,0.0,0.5555555555555556,2,0.6045258620689655,0.255663430420712,0.23922413793103445,0.6298738121986389,0.6946172118186951,0.9150882455786015,0.5383269502291497,0.7161531615547723,0.8813732025129726,0.762735389968874
209,9.0,2.0,1.0,0.5555555555555556,2,0.6327433628318584,0.3200442967884829,0.2942477876106194,0.7285709977149963,0.712939441204071,0.8537249885845152,0.5770943029222749,0.8139944702625089,0.8420452502116466,0.7717147529952364
210,1.0,1.0,1.0,0.5555555555555556,2,0.6080661840744571,0.29296066252587993,0.22130299896587385,0.6704097390174866,0.665799081325531,0.6828595725444786,0.5309274738983271,0.7586179411158175,0.7144111667229938,0.6717040385704042
211,3.0,2.0,0.0,0.7777777777777778,2,0.6406080347448426,0.308695652173913,0.2888165038002171,0.6595926284790039,0.6586776375770569,0.8817206680469852,0.5047310897840384,0.7685581490928928,0.8682044886888702,0.7558035989031966
212,8.0,1.0,1.0,1.0,1,0.6120481927710842,0.26537997587454765,0.25421686746987954,0.6712268590927124,0.7010274529457092,0.7610171305447233,0.5740199105971776,0.650731810214958,0.7304466705133993,0.6790538804675645
213,1.0,2.0,1.0,0.8888888888888888,1,0.6262083780880774,0.3301075268817204,0.22019334049409237,0.6092649102210999,0.7085485458374023,0.8851555076728443,0.5645612246894018,0.6792244409799678,0.8637297675644807,0.7481677352266737
214,2.0,2.0,1.0,0.8888888888888888,3,0.5744274809160306,0.2753346080305928,0.23473282442748095,0.6507620811462402,0.7570663094520569,0.04100836469700292,0.6026047971849453,0.7268698461939664,0.032874982409577314,0.350839497621373
215,9.0,2.0,1.0,1.0,2,0.6018126888217522,0.2915910465819722,0.23806646525679762,0.651456892490387,0.6320604085922241,0.8349713149504019,0.4827110871704504,0.6601860870890831,0.8455599888192704,0.7058571195073013
216,1.0,1.0,0.0,0.5555555555555556,1,0.5707410972088547,0.2466281310211946,0.20404234841193455,0.6274465918540955,0.736615002155304,0.8458500083976028,0.5309734320745867,0.7362108073968527,0.8240242070275328,0.7342646137241438
217,8.0,2.0,0.0,1.0,2,0.604982206405694,0.30124777183600715,0.297153024911032,0.6464758515357971,0.7890361547470093,0.564617579378623,0.7218206026687709,0.7054304212277442,0.49128884928182914,0.6207893631392418
218,1.0,1.0,0.0,0.8888888888888888,1,0.6094276094276094,0.27191011235955054,0.24579124579124578,0.6365482211112976,0.7583593726158142,0.8244215003851533,0.6336324396340618,0.784888244296692,0.8451911237426282,0.7720333270146338
219,1.0,2.0,1.0,1.0,1,0.5939553219448094,0.23289473684210524,0.2036793692509855,0.6478676795959473,0.6834555864334106,0.8174558132464043,0.5912914111117323,0.5861962189352561,0.6871133826593786,0.6705142064881928
220,3.0,2.0,1.0,1.0,1,0.6230769230769231,0.2656400384985563,0.24903846153846151,0.6482183337211609,0.7555065155029297,0.9245935755307639,0.5425670779452016,0.8675107463964223,0.8934433302721673,0.8070286825361388
221,7.0,1.0,1.0,1.0,2,0.43452380952380953,0.28429423459244535,0.3253968253968254,0.6716119050979614,0.7610288858413696,0.7763008885505297,0.882903242532573,0.8573785254769188,0.7896675720396481,0.8265625571499174
222,8.0,2.0,1.0,1.0,0,0.5451851851851852,0.3298662704309064,0.2903703703703704,0.6845399737358093,0.7147142887115479,0.9033523446743118,0.8482070157376462,0.8751128526504611,0.8635612253919304,0.8725583596135873
223,4.0,2.0,1.0,0.8888888888888888,1,0.5947302383939774,0.28768844221105533,0.27979924717691346,0.6439775228500366,0.7049736380577087,0.8459445641921652,0.6401777622300215,0.7963257247249798,0.8308590073795554,0.7783267646316805
224,8.0,1.0,1.0,1.0,2,0.5774735532047293,0.26292834890965733,0.22153080273802117,0.6638213396072388,0.716532826423645,0.3087786395132955,0.7634068005208231,0.7330168170300488,0.37538750661881976,0.5451474409207469
225,2.0,1.0,1.0,0.5555555555555556,2,0.5239567233384853,0.20278637770897834,0.2472952086553323,0.642004132270813,0.6770124435424805,0.5276576161055411,0.7458387279195242,0.7473425468690571,0.5539443923688909,0.6436958208157533
226,12.0,2.0,0.0,0.6666666666666666,1,0.519208381839348,0.30368932038834956,0.2599922390376407,0.5986526608467102,0.6905975341796875,0.8893449917826526,0.5579070458174968,0.7893772646584873,0.8661175819562008,0.7756867210537093
227,2.0,2.0,1.0,0.5555555555555556,1,0.652760736196319,0.300982800982801,0.2429447852760736,0.6748613119125366,0.7082967162132263,0.8624748246198506,0.6488643998682382,0.7652205410899147,0.8418730318358596,0.7796081993534658
228,8.0,1.0,1.0,1.0,2,0.5712538226299694,0.32700551132884265,0.2899082568807339,0.6461937427520752,0.6870659589767456,0.06391331146061804,0.509437994460655,0.5837123952283515,0.034988002790207674,0.29801292598495804
229,9.0,2.0,1.0,1.0,1,0.6396050466264399,0.27347611202635913,0.26110806363137684,0.6529749035835266,0.7167401313781738,0.8659045266120756,0.5820517911022048,0.7110226806701837,0.8624373167746179,0.7553540787897706
230,2.0,2.0,1.0,0.7777777777777778,1,0.5287792536369387,0.21279290690310326,0.20493358633776093,0.6412687301635742,0.615659236907959,0.5491721269646426,0.5358362837020771,0.6722489816946762,0.6643255641333397,0.6053957391236839
231,4.0,2.0,1.0,0.5555555555555556,1,0.4505420054200542,0.28067796610169493,0.2181571815718157,0.6333969235420227,0.7027010321617126,0.7954851978101913,0.5071048459748053,0.5992866655186301,0.7671386103262288,0.6672538299074638
232,1.0,1.0,1.0,1.0,2,0.6224489795918368,0.2822477650063857,0.2602040816326531,0.6453334093093872,0.6649842262268066,0.8278528883093816,0.683445681552089,0.7193036119043255,0.8315966075706593,0.7655496973341138
233,8.0,1.0,1.0,1.0,3,0.6131078224101479,0.2751322751322751,0.23890063424947147,0.6161203384399414,0.669802725315094,0.9094844467318839,0.7253550059709692,0.7857478645113071,0.8745499298001652,0.8237843117535814
234,10.0,1.0,0.0,0.7777777777777778,4,0.620525059665871,0.29510155316606934,0.24821002386634847,0.6704167723655701,0.6717914342880249,0.9011354407333286,0.6020539799198862,0.7459628022175772,0.8681953436706916,0.7793368916353709
235,7.0,2.0,1.0,1.0,0,0.6098081023454158,0.33084311632870866,0.2526652452025586,0.6610521674156189,0.7019176483154297,0.8935586058854289,0.541983622955126,0.6384860211284227,0.8582952796823023,0.7330808824128199
236,3.0,2.0,1.0,1.0,1,0.46745258841619675,0.2524371472550026,0.25422860071758074,0.6268442869186401,0.7194395661354065,0.26516719606531647,0.6769191748586647,0.6398409251812095,0.21955832681026508,0.4503714057288639
237,9.0,2.0,1.0,0.8888888888888888,1,0.5099457504520796,0.24094202898550726,0.2495479204339964,0.6562912464141846,0.6980871558189392,0.25581032032147905,0.611060746985847,0.797508801496824,0.10128913443830571,0.441417250810614
238,1.0,2.0,1.0,0.6666666666666666,1,0.60790273556231,0.26293365794278756,0.2844984802431611,0.6362305283546448,0.7023600339889526,0.8127709941973327,0.690132088522169,0.7994697725579452,0.8491744343081274,0.7878868223963936
239,8.0,1.0,1.0,0.6666666666666666,1,0.645422943221321,0.31554524361948955,0.2688296639629201,0.6497697234153748,0.8038113713264465,0.85812367076116,0.6612186641294211,0.8025550628471245,0.8478152896827629,0.7924281718551172
240,8.0,1.0,1.0,0.7777777777777778,3,0.6372093023255814,0.37430167597765357,0.2930232558139535,0.6487341523170471,0.7776608467102051,0.8708083784619988,0.5805468811118408,0.6633693181207406,0.8721643434000298,0.7467222302736526
241,2.0,2.0,0.0,0.5555555555555556,3,0.5757832345469941,0.2983050847457627,0.2768839966130398,0.6848737597465515,0.6618268489837646,0.873459840471615,0.6158863925424441,0.6784726536885276,0.8697844917745416,0.759400844619282
242,8.0,2.0,1.0,1.0,3,0.660458452722063,0.40172166427546624,0.30515759312320917,0.7247447371482849,0.6546823978424072,0.8591343381352147,0.5861707098786179,0.7044815878495979,0.8115142222249574,0.740325214522097
243,8.0,2.0,1.0,1.0,3,0.5916718458669981,0.28002489110143125,0.23119950279676818,0.6633897423744202,0.6060462594032288,0.7325359195759845,0.48570049039914653,0.5290144932823896,0.597852528137731,0.5862758578488129
244,8.0,1.0,0.0,0.5555555555555556,2,0.5907127429805616,0.21837837837837837,0.23110151187904968,0.6681444048881531,0.7272937893867493,0.8799609604837403,0.4754847038077668,0.8189473334914735,0.8725063710336199,0.7617248422041502
245,3.0,1.0,1.0,0.5555555555555556,3,0.5482062780269058,0.3232323232323232,0.31726457399103136,0.6970187425613403,0.7710424661636353,0.7446740256198,0.5920414742103478,0.7412759538342226,0.608562664427485,0.6716385295229639
246,1.0,1.0,0.0,1.0,2,0.6392132759680393,0.32369230769230767,0.3454210202827289,0.6864883899688721,0.6910982131958008,0.8763715041071111,0.591858450371609,0.735084975408379,0.8596768629841731,0.765747948217818
